"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030072","peptide hormone secretion","1/7","53/3915",0.0188679245283019,10.5525606469003,2.96301436386553,0.0910677432600958,0.157617247950166,0.105999903592217,"PRKCE",1
"GO:0030833","regulation of actin filament polymerization","1/7","53/3915",0.0188679245283019,10.5525606469003,2.96301436386553,0.0910677432600958,0.157617247950166,0.105999903592217,"PRKCE",1
"GO:0032635","interleukin-6 production","1/7","53/3915",0.0188679245283019,10.5525606469003,2.96301436386553,0.0910677432600958,0.157617247950166,0.105999903592217,"TLR2",1
"GO:0032675","regulation of interleukin-6 production","1/7","53/3915",0.0188679245283019,10.5525606469003,2.96301436386553,0.0910677432600958,0.157617247950166,0.105999903592217,"TLR2",1
"GO:0046883","regulation of hormone secretion","1/7","53/3915",0.0188679245283019,10.5525606469003,2.96301436386553,0.0910677432600958,0.157617247950166,0.105999903592217,"PRKCE",1
"GO:0042552","myelination","1/7","54/3915",0.0185185185185185,10.3571428571429,2.93003219393648,0.0927152123945285,0.15923270479393,0.107086321937438,"TLR2",1
"GO:0071453","cellular response to oxygen levels","1/7","54/3915",0.0185185185185185,10.3571428571429,2.93003219393648,0.0927152123945285,0.15923270479393,0.107086321937438,"PRKCE",1
"GO:0006897","endocytosis","2/7","297/3915",0.00673400673400673,3.76623376623377,2.09852899813855,0.0934182658870161,0.15923270479393,0.107086321937438,"PRKCE/TLR2",2
"GO:0002790","peptide secretion","1/7","55/3915",0.0181818181818182,10.1688311688312,2.89790284632981,0.094360121359366,0.15923270479393,0.107086321937438,"PRKCE",1
"GO:0007272","ensheathment of neurons","1/7","55/3915",0.0181818181818182,10.1688311688312,2.89790284632981,0.094360121359366,0.15923270479393,0.107086321937438,"TLR2",1
"GO:0008366","axon ensheathment","1/7","55/3915",0.0181818181818182,10.1688311688312,2.89790284632981,0.094360121359366,0.15923270479393,0.107086321937438,"TLR2",1
"GO:0032479","regulation of type I interferon production","1/7","55/3915",0.0181818181818182,10.1688311688312,2.89790284632981,0.094360121359366,0.15923270479393,0.107086321937438,"TLR2",1
"GO:0032606","type I interferon production","1/7","55/3915",0.0181818181818182,10.1688311688312,2.89790284632981,0.094360121359366,0.15923270479393,0.107086321937438,"TLR2",1
"GO:0009743","response to carbohydrate","1/7","56/3915",0.0178571428571429,9.98724489795918,2.86658849511574,0.0960024734708905,0.160997936876649,0.108273466320553,"PRKCE",1
"GO:1904375","regulation of protein localization to cell periphery","1/7","56/3915",0.0178571428571429,9.98724489795918,2.86658849511574,0.0960024734708905,0.160997936876649,0.108273466320553,"PRKCE",1
"GO:0032880","regulation of protein localization","2/7","303/3915",0.0066006600660066,3.69165487977369,2.0641866790595,0.0967298826421761,0.161715593271749,0.108756100738311,"PRKCE/TLR2",2
"GO:0006520","amino acid metabolic process","1/7","57/3915",0.0175438596491228,9.81203007518797,2.83605363594339,0.0976422720419464,0.162737120069911,0.109443092444677,"SLC1A3",1
"GO:0009612","response to mechanical stimulus","1/7","58/3915",0.0172413793103448,9.64285714285714,2.80626490562303,0.0992795203819427,0.164956741557689,0.110935820345814,"SLC1A3",1
"GO:0007626","locomotory behavior","1/7","59/3915",0.0169491525423729,9.47941888619855,2.77719091857017,0.100914221796858,0.165634285016119,0.111391478227214,"PRKCE",1
"GO:0008064","regulation of actin polymerization or depolymerization","1/7","59/3915",0.0169491525423729,9.47941888619855,2.77719091857017,0.100914221796858,0.165634285016119,0.111391478227214,"PRKCE",1
"GO:0030832","regulation of actin filament length","1/7","59/3915",0.0169491525423729,9.47941888619855,2.77719091857017,0.100914221796858,0.165634285016119,0.111391478227214,"PRKCE",1
"GO:0042742","defense response to bacterium","1/7","59/3915",0.0169491525423729,9.47941888619855,2.77719091857017,0.100914221796858,0.165634285016119,0.111391478227214,"TLR2",1
"GO:0015833","peptide transport","1/7","60/3915",0.0166666666666667,9.32142857142857,2.74880211827932,0.102546379589239,0.167803166600573,0.112850082801555,"PRKCE",1
"GO:0051726","regulation of cell cycle","2/7","314/3915",0.00636942675159236,3.56232939035487,2.00341247868216,0.102900216910395,0.16787346565442,0.112897359943031,"MX2/PRKCE",2
"GO:0045321","leukocyte activation","2/7","319/3915",0.00626959247648903,3.50649350649351,1.97667030023931,0.105746053435273,0.171058867813501,0.11503958946522,"PRKCE/TLR2",2
"GO:0006109","regulation of carbohydrate metabolic process","1/7","62/3915",0.0161290322580645,9.02073732718894,2.69397019875067,0.105803077499462,0.171058867813501,0.11503958946522,"PRKCE",1
"GO:0007600","sensory perception","1/7","62/3915",0.0161290322580645,9.02073732718894,2.69397019875067,0.105803077499462,0.171058867813501,0.11503958946522,"SLC1A3",1
"GO:0050792","regulation of viral process","1/7","63/3915",0.0158730158730159,8.87755102040816,2.66747595478728,0.107427624205276,0.172222852921625,0.115822386467759,"MX1",1
"GO:0032640","tumor necrosis factor production","1/7","64/3915",0.015625,8.73883928571429,2.64156443316388,0.109049640464509,0.172222852921625,0.115822386467759,"TLR2",1
"GO:0032680","regulation of tumor necrosis factor production","1/7","64/3915",0.015625,8.73883928571429,2.64156443316388,0.109049640464509,0.172222852921625,0.115822386467759,"TLR2",1
"GO:0051028","mRNA transport","1/7","64/3915",0.015625,8.73883928571429,2.64156443316388,0.109049640464509,0.172222852921625,0.115822386467759,"MX2",1
"GO:0051091","positive regulation of DNA-binding transcription factor activity","1/7","64/3915",0.015625,8.73883928571429,2.64156443316388,0.109049640464509,0.172222852921625,0.115822386467759,"TLR2",1
"GO:0055085","transmembrane transport","2/7","326/3915",0.00613496932515337,3.43120070113935,1.94010411283799,0.10977208879583,0.172222852921625,0.115822386467759,"PRKCE/SLC1A3",2
"GO:0010001","glial cell differentiation","1/7","65/3915",0.0153846153846154,8.6043956043956,2.61621341868135,0.1106691295626,0.172222852921625,0.115822386467759,"TLR2",1
"GO:0015849","organic acid transport","1/7","65/3915",0.0153846153846154,8.6043956043956,2.61621341868135,0.1106691295626,0.172222852921625,0.115822386467759,"SLC1A3",1
"GO:0046942","carboxylic acid transport","1/7","65/3915",0.0153846153846154,8.6043956043956,2.61621341868135,0.1106691295626,0.172222852921625,0.115822386467759,"SLC1A3",1
"GO:0071706","tumor necrosis factor superfamily cytokine production","1/7","65/3915",0.0153846153846154,8.6043956043956,2.61621341868135,0.1106691295626,0.172222852921625,0.115822386467759,"TLR2",1
"GO:0097305","response to alcohol","1/7","65/3915",0.0153846153846154,8.6043956043956,2.61621341868135,0.1106691295626,0.172222852921625,0.115822386467759,"PRKCE",1
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","1/7","65/3915",0.0153846153846154,8.6043956043956,2.61621341868135,0.1106691295626,0.172222852921625,0.115822386467759,"TLR2",1
"GO:1905475","regulation of protein localization to membrane","1/7","65/3915",0.0153846153846154,8.6043956043956,2.61621341868135,0.1106691295626,0.172222852921625,0.115822386467759,"PRKCE",1
"GO:0000910","cytokinesis","1/7","66/3915",0.0151515151515152,8.47402597402597,2.59140187200562,0.112286094781577,0.17324140337729,0.116507376540283,"PRKCE",1
"GO:0046879","hormone secretion","1/7","66/3915",0.0151515151515152,8.47402597402597,2.59140187200562,0.112286094781577,0.17324140337729,0.116507376540283,"PRKCE",1
"GO:0051924","regulation of calcium ion transport","1/7","66/3915",0.0151515151515152,8.47402597402597,2.59140187200562,0.112286094781577,0.17324140337729,0.116507376540283,"PRKCE",1
"GO:0009914","hormone transport","1/7","67/3915",0.0149253731343284,8.34754797441365,2.56710985064553,0.113900539400057,0.174733782034178,0.117511023005441,"PRKCE",1
"GO:0072593","reactive oxygen species metabolic process","1/7","67/3915",0.0149253731343284,8.34754797441365,2.56710985064553,0.113900539400057,0.174733782034178,0.117511023005441,"PRKCE",1
"GO:0050776","regulation of immune response","2/7","334/3915",0.00598802395209581,3.34901625320787,1.89949978084286,0.114431447173011,0.175050939018203,0.117724315713996,"PRKCE/TLR2",2
"GO:0030041","actin filament polymerization","1/7","69/3915",0.0144927536231884,8.1055900621118,2.52000966820152,0.117121879932953,0.176664288167025,0.118809316603555,"PRKCE",1
"GO:0042593","glucose homeostasis","1/7","69/3915",0.0144927536231884,8.1055900621118,2.52000966820152,0.117121879932953,0.176664288167025,0.118809316603555,"PRKCE",1
"GO:0051495","positive regulation of cytoskeleton organization","1/7","69/3915",0.0144927536231884,8.1055900621118,2.52000966820152,0.117121879932953,0.176664288167025,0.118809316603555,"PRKCE",1
"GO:0060759","regulation of response to cytokine stimulus","1/7","69/3915",0.0144927536231884,8.1055900621118,2.52000966820152,0.117121879932953,0.176664288167025,0.118809316603555,"TLR2",1
"GO:0090068","positive regulation of cell cycle process","1/7","69/3915",0.0144927536231884,8.1055900621118,2.52000966820152,0.117121879932953,0.176664288167025,0.118809316603555,"PRKCE",1
"GO:0033500","carbohydrate homeostasis","1/7","70/3915",0.0142857142857143,7.98979591836735,2.49716648122168,0.118728782387574,0.177599840690553,0.119438489353296,"PRKCE",1
"GO:0042886","amide transport","1/7","70/3915",0.0142857142857143,7.98979591836735,2.49716648122168,0.118728782387574,0.177599840690553,0.119438489353296,"PRKCE",1
"GO:1902905","positive regulation of supramolecular fiber organization","1/7","70/3915",0.0142857142857143,7.98979591836735,2.49716648122168,0.118728782387574,0.177599840690553,0.119438489353296,"PRKCE",1
"GO:0032101","regulation of response to external stimulus","2/7","342/3915",0.00584795321637427,3.27067669172932,1.86009018032788,0.119150884255819,0.177738888116416,0.119532000780046,"PRKCE/TLR2",2
"GO:0001667","ameboidal-type cell migration","1/7","73/3915",0.0136986301369863,7.6614481409002,2.43127203193955,0.123534457673938,0.183616654310594,0.123484884477885,"PRKCE",1
"GO:1902533","positive regulation of intracellular signal transduction","2/7","350/3915",0.00571428571428571,3.19591836734694,1.82180797773495,0.123928369070765,0.183616654310594,0.123484884477885,"PRKCE/TLR2",2
"GO:0007416","synapse assembly","1/7","74/3915",0.0135135135135135,7.55791505791506,2.41013653699988,0.125131349604256,0.183616654310594,0.123484884477885,"TLR2",1
"GO:0010810","regulation of cell-substrate adhesion","1/7","74/3915",0.0135135135135135,7.55791505791506,2.41013653699988,0.125131349604256,0.183616654310594,0.123484884477885,"PRKCE",1
"GO:0050657","nucleic acid transport","1/7","74/3915",0.0135135135135135,7.55791505791506,2.41013653699988,0.125131349604256,0.183616654310594,0.123484884477885,"MX2",1
"GO:0050658","RNA transport","1/7","74/3915",0.0135135135135135,7.55791505791506,2.41013653699988,0.125131349604256,0.183616654310594,0.123484884477885,"MX2",1
"GO:0018105","peptidyl-serine phosphorylation","1/7","75/3915",0.0133333333333333,7.45714285714286,2.38939289222293,0.126725747040542,0.18527147792687,0.124597777553158,"PRKCE",1
"GO:0001775","cell activation","2/7","356/3915",0.00561797752808989,3.14205457463884,1.79379863662392,0.127548371847099,0.18527147792687,0.124597777553158,"PRKCE/TLR2",2
"GO:0007611","learning or memory","1/7","76/3915",0.0131578947368421,7.35902255639098,2.3690283543268,0.128317653230832,0.18527147792687,0.124597777553158,"TLR2",1
"GO:0031334","positive regulation of protein-containing complex assembly","1/7","76/3915",0.0131578947368421,7.35902255639098,2.3690283543268,0.128317653230832,0.18527147792687,0.124597777553158,"PRKCE",1
"GO:0051236","establishment of RNA localization","1/7","76/3915",0.0131578947368421,7.35902255639098,2.3690283543268,0.128317653230832,0.18527147792687,0.124597777553158,"MX2",1
"GO:0051651","maintenance of location in cell","1/7","76/3915",0.0131578947368421,7.35902255639098,2.3690283543268,0.128317653230832,0.18527147792687,0.124597777553158,"PRKCE",1
"GO:0018209","peptidyl-serine modification","1/7","77/3915",0.012987012987013,7.26345083487941,2.34903075729661,0.129907071419783,0.187066182844488,0.125804742848632,"PRKCE",1
"GO:0031396","regulation of protein ubiquitination","1/7","78/3915",0.0128205128205128,7.17032967032967,2.32938847909768,0.131494004848669,0.18884777292096,0.127002888221698,"PRKCE",1
"GO:0044087","regulation of cellular component biogenesis","2/7","365/3915",0.00547945205479452,3.06457925636008,1.75285490537114,0.133035667521853,0.189111491178701,0.127180242605559,"PRKCE/TLR2",2
"GO:0008154","actin polymerization or depolymerization","1/7","79/3915",0.0126582278481013,7.07956600361664,2.31009041070794,0.133078456755382,0.189111491178701,0.127180242605559,"PRKCE",1
"GO:0015711","organic anion transport","1/7","79/3915",0.0126582278481013,7.07956600361664,2.31009041070794,0.133078456755382,0.189111491178701,0.127180242605559,"SLC1A3",1
"GO:0016042","lipid catabolic process","1/7","79/3915",0.0126582278481013,7.07956600361664,2.31009041070794,0.133078456755382,0.189111491178701,0.127180242605559,"PRKCE",1
"GO:0006874","intracellular calcium ion homeostasis","1/7","80/3915",0.0125,6.99107142857143,2.29112592728104,0.134660430374442,0.190857302892909,0.128354326506927,"PRKCE",1
"GO:0016053","organic acid biosynthetic process","1/7","81/3915",0.0123456790123457,6.9047619047619,2.27248486126871,0.136239928936992,0.191089770457079,0.12851066434248,"SLC1A3",1
"GO:0032271","regulation of protein polymerization","1/7","81/3915",0.0123456790123457,6.9047619047619,2.27248486126871,0.136239928936992,0.191089770457079,0.12851066434248,"PRKCE",1
"GO:0046394","carboxylic acid biosynthetic process","1/7","81/3915",0.0123456790123457,6.9047619047619,2.27248486126871,0.136239928936992,0.191089770457079,0.12851066434248,"SLC1A3",1
"GO:0050769","positive regulation of neurogenesis","1/7","81/3915",0.0123456790123457,6.9047619047619,2.27248486126871,0.136239928936992,0.191089770457079,0.12851066434248,"TLR2",1
"GO:0002684","positive regulation of immune system process","2/7","371/3915",0.00539083557951483,3.01501732768579,1.72623944631574,0.136730861447702,0.19128151601492,0.128639616033426,"PRKCE/TLR2",2
"GO:1904062","regulation of monoatomic cation transmembrane transport","1/7","82/3915",0.0121951219512195,6.8205574912892,2.25415747734704,0.137816955670805,0.192302728842984,0.129326396590311,"PRKCE",1
"GO:0009416","response to light stimulus","1/7","83/3915",0.0120481927710843,6.73838209982788,2.23613444900506,0.139391513800287,0.193998498588028,0.130466826535809,"SLC1A3",1
"GO:0006468","protein phosphorylation","2/7","376/3915",0.00531914893617021,2.97492401215805,1.70445753053715,0.13983211049845,0.194111413031268,0.130542763149683,"PRKCE/TLR2",2
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction","1/7","85/3915",0.0117647058823529,6.57983193277311,2.20096606723047,0.142533237127049,0.196848971991321,0.132383811573111,"PRKCE",1
"GO:0055074","calcium ion homeostasis","1/7","85/3915",0.0117647058823529,6.57983193277311,2.20096606723047,0.142533237127049,0.196848971991321,0.132383811573111,"PRKCE",1
"GO:0003008","system process","2/7","381/3915",0.005249343832021,2.93588301462317,1.68302465366805,0.142952792853979,0.196924765666195,0.132434783927558,"SLC1A3/TLR2",2
"GO:0070588","calcium ion transmembrane transport","1/7","86/3915",0.0116279069767442,6.50332225913621,2.18380391491418,0.144100408756321,0.197498022153334,0.132820307296101,"PRKCE",1
"GO:1901888","regulation of cell junction assembly","1/7","86/3915",0.0116279069767442,6.50332225913621,2.18380391491418,0.144100408756321,0.197498022153334,0.132820307296101,"TLR2",1
"GO:0050890","cognition","1/7","87/3915",0.0114942528735632,6.42857142857143,2.16691248331608,0.145665124645249,0.199137132426417,0.13392263291835,"TLR2",1
"GO:0034765","regulation of monoatomic ion transmembrane transport","1/7","88/3915",0.0113636363636364,6.35551948051948,2.15028418859353,0.147227388001436,0.200258915669459,0.134677048549636,"PRKCE",1
"GO:1903320","regulation of protein modification by small protein conjugation or removal","1/7","88/3915",0.0113636363636364,6.35551948051948,2.15028418859353,0.147227388001436,0.200258915669459,0.134677048549636,"PRKCE",1
"GO:0051962","positive regulation of nervous system development","1/7","89/3915",0.0112359550561798,6.28410914927769,2.13391174368288,0.148787202029131,0.201366138084538,0.135421671811239,"TLR2",1
"GO:1901873","regulation of post-translational protein modification","1/7","89/3915",0.0112359550561798,6.28410914927769,2.13391174368288,0.148787202029131,0.201366138084538,0.135421671811239,"PRKCE",1
"GO:0002573","myeloid leukocyte differentiation","1/7","90/3915",0.0111111111111111,6.21428571428571,2.11778814348343,0.150344569929235,0.201955392442256,0.135817953981634,"TLR2",1
"GO:0015931","nucleobase-containing compound transport","1/7","90/3915",0.0111111111111111,6.21428571428571,2.11778814348343,0.150344569929235,0.201955392442256,0.135817953981634,"MX2",1
"GO:0045787","positive regulation of cell cycle","1/7","90/3915",0.0111111111111111,6.21428571428571,2.11778814348343,0.150344569929235,0.201955392442256,0.135817953981634,"PRKCE",1
"GO:0009410","response to xenobiotic stimulus","1/7","91/3915",0.010989010989011,6.14599686028257,2.10190665093693,0.151899494899299,0.203537784728589,0.136882135928583,"SLC1A3",1
"GO:0006403","RNA localization","1/7","93/3915",0.010752688172043,6.01382488479263,2.07084430302554,0.155002028822798,0.20666937176373,0.138988173993152,"MX2",1
"GO:0050878","regulation of body fluid levels","1/7","93/3915",0.010752688172043,6.01382488479263,2.07084430302554,0.155002028822798,0.20666937176373,0.138988173993152,"PRKCE",1
"GO:0042063","gliogenesis","1/7","95/3915",0.0105263157894737,5.88721804511278,2.04067568589679,0.1580948293132,0.210273910909182,0.141412279266409,"TLR2",1
"GO:0062012","regulation of small molecule metabolic process","1/7","97/3915",0.0103092783505155,5.76583210603829,2.01135531246758,0.161177921830688,0.213847856974377,0.143815810245926,"PRKCE",1
"GO:0010817","regulation of hormone levels","1/7","98/3915",0.0102040816326531,5.7069970845481,1.99699988714097,0.162715835541318,0.214832643501984,0.144478093583206,"PRKCE",1
"GO:0019216","regulation of lipid metabolic process","1/7","98/3915",0.0102040816326531,5.7069970845481,1.99699988714097,0.162715835541318,0.214832643501984,0.144478093583206,"PRKCE",1
"GO:0050807","regulation of synapse organization","1/7","99/3915",0.0101010101010101,5.64935064935065,1.98284090179925,0.164251331782137,0.216331022347205,0.145485775262741,"TLR2",1
"GO:0048545","response to steroid hormone","1/7","100/3915",0.01,5.59285714285714,1.96887352540699,0.165784413720693,0.217290250993141,0.146130870550943,"TLR2",1
"GO:0050803","regulation of synapse structure or activity","1/7","100/3915",0.01,5.59285714285714,1.96887352540699,0.165784413720693,0.217290250993141,0.146130870550943,"TLR2",1
"GO:0030111","regulation of Wnt signaling pathway","1/7","101/3915",0.0099009900990099,5.53748231966054,1.95509309328968,0.167315084521205,0.218765485814651,0.147122987536169,"TLR2",1
"GO:0010959","regulation of metal ion transport","1/7","102/3915",0.00980392156862745,5.48319327731092,1.94149509981235,0.16884334734458,0.219699777267646,0.14775131219754,"PRKCE",1
"GO:0110053","regulation of actin filament organization","1/7","102/3915",0.00980392156862745,5.48319327731092,1.94149509981235,0.16884334734458,0.219699777267646,0.14775131219754,"PRKCE",1
"GO:0006816","calcium ion transport","1/7","104/3915",0.00961538461538462,5.37774725274725,1.91482916021821,0.171892661686958,0.223129897382109,0.150058118122471,"PRKCE",1
"GO:0032386","regulation of intracellular transport","1/7","107/3915",0.00934579439252336,5.22696929238985,1.87609430427404,0.176448652204082,0.228494657530466,0.153665997754407,"MX2",1
"GO:0031589","cell-substrate adhesion","1/7","108/3915",0.00925925925925926,5.17857142857143,1.86350440155599,0.177962533358119,0.229903751228191,0.154613633866912,"PRKCE",1
"GO:0002366","leukocyte activation involved in immune response","1/7","110/3915",0.00909090909090909,5.08441558441558,1.83878558204323,0.180983140970126,0.23213989578116,0.156117473770955,"PRKCE",1
"GO:0032868","response to insulin","1/7","110/3915",0.00909090909090909,5.08441558441558,1.83878558204323,0.180983140970126,0.23213989578116,0.156117473770955,"TLR2",1
"GO:0050727","regulation of inflammatory response","1/7","110/3915",0.00909090909090909,5.08441558441558,1.83878558204323,0.180983140970126,0.23213989578116,0.156117473770955,"TLR2",1
"GO:0009719","response to endogenous stimulus","2/7","444/3915",0.0045045045045045,2.51930501930502,1.43876976901189,0.183752274873667,0.23378090383132,0.157221075676034,"PRKCE/TLR2",2
"GO:0080134","regulation of response to stress","2/7","444/3915",0.0045045045045045,2.51930501930502,1.43876976901189,0.183752274873667,0.23378090383132,0.157221075676034,"PRKCE/TLR2",2
"GO:0043122","regulation of canonical NF-kappaB signal transduction","1/7","112/3915",0.00892857142857143,4.99362244897959,1.81465891526675,0.183994229867242,0.23378090383132,0.157221075676034,"PRKCE",1
"GO:0051090","regulation of DNA-binding transcription factor activity","1/7","112/3915",0.00892857142857143,4.99362244897959,1.81465891526675,0.183994229867242,0.23378090383132,0.157221075676034,"TLR2",1
"GO:0002263","cell activation involved in immune response","1/7","113/3915",0.00884955752212389,4.94943109987358,1.80280959292963,0.185496212615318,0.234287112603191,0.15756150847583,"PRKCE",1
"GO:0016310","phosphorylation","2/7","447/3915",0.00447427293064877,2.50239693192713,1.42817378920469,0.185755396689154,0.234287112603191,0.15756150847583,"PRKCE/TLR2",2
"GO:0023061","signal release","1/7","114/3915",0.0087719298245614,4.90601503759398,1.79109884956861,0.186995825059213,0.234287112603191,0.15756150847583,"PRKCE",1
"GO:0043269","regulation of monoatomic ion transport","1/7","114/3915",0.0087719298245614,4.90601503759398,1.79109884956861,0.186995825059213,0.234287112603191,0.15756150847583,"PRKCE",1
"GO:0051235","maintenance of location","1/7","114/3915",0.0087719298245614,4.90601503759398,1.79109884956861,0.186995825059213,0.234287112603191,0.15756150847583,"PRKCE",1
"GO:0051258","protein polymerization","1/7","114/3915",0.0087719298245614,4.90601503759398,1.79109884956861,0.186995825059213,0.234287112603191,0.15756150847583,"PRKCE",1
"GO:0019058","viral life cycle","1/7","115/3915",0.00869565217391304,4.86335403726708,1.77952372985358,0.188493070316931,0.235616337896164,0.158455431918473,"MX1",1
"GO:0043410","positive regulation of MAPK cascade","1/7","117/3915",0.00854700854700855,4.78021978021978,1.75676897898157,0.191480471729428,0.238247591552744,0.160224988471144,"PRKCE",1
"GO:0050767","regulation of neurogenesis","1/7","117/3915",0.00854700854700855,4.78021978021978,1.75676897898157,0.191480471729428,0.238247591552744,0.160224988471144,"TLR2",1
"GO:0009314","response to radiation","1/7","119/3915",0.00840336134453781,4.69987995198079,1.73452340706327,0.194458441731217,0.241396686287028,0.162342800719346,"SLC1A3",1
"GO:0042060","wound healing","1/7","120/3915",0.00833333333333333,4.66071428571429,1.72358505652897,0.195943897713272,0.242682809094419,0.163207737110282,"PRKCE",1
"GO:0031400","negative regulation of protein modification process","1/7","122/3915",0.00819672131147541,4.58430913348946,1.70206486182148,0.198907767131441,0.245623471572853,0.16518537561917,"PRKCE",1
"GO:0042592","homeostatic process","2/7","467/3915",0.00428265524625268,2.39522789843989,1.35957170160003,0.199227926942425,0.245623471572853,0.16518537561917,"PRKCE/SLC1A3",2
"GO:0034762","regulation of transmembrane transport","1/7","123/3915",0.00813008130081301,4.54703832752613,1.69147828133915,0.200386186754452,0.246488703524838,0.16576725675647,"PRKCE",1
"GO:0032956","regulation of actin cytoskeleton organization","1/7","124/3915",0.00806451612903226,4.51036866359447,1.68100433171995,0.201862267105907,0.247740055084522,0.166608808974971,"PRKCE",1
"GO:0007049","cell cycle","2/7","473/3915",0.00422832980972516,2.36484445786771,1.33964723206186,0.203307468142666,0.248947920174693,0.167421115906957,"MX2/PRKCE",2
"GO:0051240","positive regulation of multicellular organismal process","2/7","477/3915",0.00419287211740042,2.34501347708895,1.32652378826554,0.206036233033698,0.250876828420083,0.168718334902395,"PRKCE/TLR2",2
"GO:0030100","regulation of endocytosis","1/7","127/3915",0.0078740157480315,4.40382452193476,1.65023650967114,0.206276503367624,0.250876828420083,0.168718334902395,"TLR2",1
"GO:0072659","protein localization to plasma membrane","1/7","127/3915",0.0078740157480315,4.40382452193476,1.65023650967114,0.206276503367624,0.250876828420083,0.168718334902395,"PRKCE",1
"GO:0009967","positive regulation of signal transduction","2/7","482/3915",0.004149377593361,2.32068761114404,1.31029436846533,0.209457052945532,0.254172603574353,0.170934791877489,"PRKCE/TLR2",2
"GO:0003013","circulatory system process","1/7","132/3915",0.00757575757575758,4.23701298701299,1.60101495961327,0.213587065693933,0.258024643120188,0.173525344788431,"SLC1A3",1
"GO:0016055","Wnt signaling pathway","1/7","132/3915",0.00757575757575758,4.23701298701299,1.60101495961327,0.213587065693933,0.258024643120188,0.173525344788431,"TLR2",1
"GO:0032970","regulation of actin filament-based process","1/7","133/3915",0.0075187969924812,4.20515574650913,1.59146227828845,0.215042231049509,0.258625400371347,0.173929362822836,"PRKCE",1
"GO:0051960","regulation of nervous system development","1/7","133/3915",0.0075187969924812,4.20515574650913,1.59146227828845,0.215042231049509,0.258625400371347,0.173929362822836,"TLR2",1
"GO:0032535","regulation of cellular component size","1/7","135/3915",0.00740740740740741,4.14285714285714,1.57263442547845,0.217945639119062,0.261534766942875,0.175885954376787,"PRKCE",1
"GO:1902903","regulation of supramolecular fiber organization","1/7","140/3915",0.00714285714285714,3.99489795918367,1.52710789666673,0.225163919457275,0.269001142714444,0.180907201240708,"PRKCE",1
"GO:1990778","protein localization to cell periphery","1/7","140/3915",0.00714285714285714,3.99489795918367,1.52710789666673,0.225163919457275,0.269001142714444,0.180907201240708,"PRKCE",1
"GO:0044283","small molecule biosynthetic process","1/7","141/3915",0.00709219858156028,3.96656534954407,1.51825486448283,0.226600701593381,0.270120041634494,0.181659677122613,"SLC1A3",1
"GO:0006913","nucleocytoplasmic transport","1/7","144/3915",0.00694444444444444,3.88392857142857,1.4921745641091,0.230897354712811,0.274032025373446,0.184290543379803,"MX2",1
"GO:0051169","nuclear transport","1/7","144/3915",0.00694444444444444,3.88392857142857,1.4921745641091,0.230897354712811,0.274032025373446,0.184290543379803,"MX2",1
"GO:0034329","cell junction assembly","1/7","147/3915",0.00680272108843537,3.80466472303207,1.46678454551036,0.235173531366465,0.278494971355025,0.187291939800163,"TLR2",1
"GO:0019221","cytokine-mediated signaling pathway","1/7","148/3915",0.00675675675675676,3.77895752895753,1.45846868988155,0.236594387332611,0.279564483937877,0.18801120264828,"MX1",1
"GO:0007015","actin filament organization","1/7","155/3915",0.00645161290322581,3.60829493087558,1.40220262921717,0.246477180050117,0.289973153000137,0.195011184766174,"PRKCE",1
"GO:0043254","regulation of protein-containing complex assembly","1/7","155/3915",0.00645161290322581,3.60829493087558,1.40220262921717,0.246477180050117,0.289973153000137,0.195011184766174,"PRKCE",1
"GO:0043434","response to peptide hormone","1/7","158/3915",0.00632911392405063,3.53978300180832,1.37907127112888,0.250678970654521,0.293636972133279,0.197475156697819,"TLR2",1
"GO:0090066","regulation of anatomical structure size","1/7","158/3915",0.00632911392405063,3.53978300180832,1.37907127112888,0.250678970654521,0.293636972133279,0.197475156697819,"PRKCE",1
"GO:0005975","carbohydrate metabolic process","1/7","159/3915",0.00628930817610063,3.51752021563342,1.37148445701059,0.25207509713986,0.294633230423213,0.19814515496298,"PRKCE",1
"GO:0010720","positive regulation of cell development","1/7","161/3915",0.0062111801242236,3.47382431233363,1.3564906680814,0.254860662378217,0.296605081216029,0.199471253449376,"TLR2",1
"GO:0030099","myeloid cell differentiation","1/7","161/3915",0.0062111801242236,3.47382431233363,1.3564906680814,0.254860662378217,0.296605081216029,0.199471253449376,"TLR2",1
"GO:0045785","positive regulation of cell adhesion","1/7","162/3915",0.00617283950617284,3.45238095238095,1.34908189041921,0.256250107067443,0.297580769497676,0.200127418083232,"PRKCE",1
"GO:0016032","viral process","1/7","164/3915",0.00609756097560976,3.4102787456446,1.33443620420502,0.259022335402789,0.299511908174531,0.201426137076439,"MX1",1
"GO:0050808","synapse organization","1/7","164/3915",0.00609756097560976,3.4102787456446,1.33443620420502,0.259022335402789,0.299511908174531,0.201426137076439,"TLR2",1
"GO:0001819","positive regulation of cytokine production","1/7","165/3915",0.00606060606060606,3.38961038961039,1.32719760474274,0.260405124966153,0.300467451884023,0.20206875419101,"TLR2",1
