"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010569","regulation of double-strand break repair via homologous recombination","1/47","32/3915",0.03125,2.6030585106383,1.00359103913821,0.321611979072685,0.675851260370135,0.670331603978727,"SPIDR",1
"GO:0048534","hematopoietic or lymphoid organ development","1/47","32/3915",0.03125,2.6030585106383,1.00359103913821,0.321611979072685,0.675851260370135,0.670331603978727,"JARID2",1
"GO:0051453","regulation of intracellular pH","1/47","32/3915",0.03125,2.6030585106383,1.00359103913821,0.321611979072685,0.675851260370135,0.670331603978727,"RAB20",1
"GO:0071466","cellular response to xenobiotic stimulus","1/47","32/3915",0.03125,2.6030585106383,1.00359103913821,0.321611979072685,0.675851260370135,0.670331603978727,"PDE4B",1
"GO:0071902","positive regulation of protein serine/threonine kinase activity","1/47","32/3915",0.03125,2.6030585106383,1.00359103913821,0.321611979072685,0.675851260370135,0.670331603978727,"PIK3R5",1
"GO:0072073","kidney epithelium development","1/47","32/3915",0.03125,2.6030585106383,1.00359103913821,0.321611979072685,0.675851260370135,0.670331603978727,"PECAM1",1
"GO:1904892","regulation of receptor signaling pathway via STAT","1/47","32/3915",0.03125,2.6030585106383,1.00359103913821,0.321611979072685,0.675851260370135,0.670331603978727,"PARP14",1
"GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","1/47","32/3915",0.03125,2.6030585106383,1.00359103913821,0.321611979072685,0.675851260370135,0.670331603978727,"LOXL3",1
"GO:0030335","positive regulation of cell migration","3/47","167/3915",0.0179640718562874,1.49636896419926,0.722568742430735,0.324556964232953,0.680806651917225,0.675246524995941,"PECAM1/RREB1/DOCK5",3
"GO:0006140","regulation of nucleotide metabolic process","1/47","33/3915",0.0303030303030303,2.52417794970986,0.969127652700018,0.329823217028797,0.683565177991293,0.67798252227267,"PRKAG2",1
"GO:0018210","peptidyl-threonine modification","1/47","33/3915",0.0303030303030303,2.52417794970986,0.969127652700018,0.329823217028797,0.683565177991293,0.67798252227267,"PRKAG2",1
"GO:0030641","regulation of cellular pH","1/47","33/3915",0.0303030303030303,2.52417794970986,0.969127652700018,0.329823217028797,0.683565177991293,0.67798252227267,"RAB20",1
"GO:1900542","regulation of purine nucleotide metabolic process","1/47","33/3915",0.0303030303030303,2.52417794970986,0.969127652700018,0.329823217028797,0.683565177991293,0.67798252227267,"PRKAG2",1
"GO:1901655","cellular response to ketone","1/47","33/3915",0.0303030303030303,2.52417794970986,0.969127652700018,0.329823217028797,0.683565177991293,0.67798252227267,"LARP1",1
"GO:1902106","negative regulation of leukocyte differentiation","1/47","33/3915",0.0303030303030303,2.52417794970986,0.969127652700018,0.329823217028797,0.683565177991293,0.67798252227267,"LOXL3",1
"GO:0019216","regulation of lipid metabolic process","2/47","98/3915",0.0204081632653061,1.69995657837603,0.77346232506608,0.329996982478555,0.683565177991293,0.67798252227267,"PRKAG2/RNF213",2
"GO:0045892","negative regulation of DNA-templated transcription","6/47","393/3915",0.0152671755725191,1.27172324183856,0.625956990213647,0.331430457096158,0.685310749075834,0.679713837332021,"SNX6/GTF2IRD1/LOXL3/JARID2/PARP14/RREB1",6
"GO:0007033","vacuole organization","2/47","99/3915",0.0202020202020202,1.68278529980658,0.758426821893856,0.334436623428785,0.686451596551059,0.680845367541114,"RAB20/RAB1A",2
"GO:0003300","cardiac muscle hypertrophy","1/47","34/3915",0.0294117647058824,2.44993742177722,0.935907662333724,0.337937155410983,0.686451596551059,0.680845367541114,"JARID2",1
"GO:0006885","regulation of pH","1/47","34/3915",0.0294117647058824,2.44993742177722,0.935907662333724,0.337937155410983,0.686451596551059,0.680845367541114,"RAB20",1
"GO:0008037","cell recognition","1/47","34/3915",0.0294117647058824,2.44993742177722,0.935907662333724,0.337937155410983,0.686451596551059,0.680845367541114,"PECAM1",1
"GO:0014897","striated muscle hypertrophy","1/47","34/3915",0.0294117647058824,2.44993742177722,0.935907662333724,0.337937155410983,0.686451596551059,0.680845367541114,"JARID2",1
"GO:0019915","lipid storage","1/47","34/3915",0.0294117647058824,2.44993742177722,0.935907662333724,0.337937155410983,0.686451596551059,0.680845367541114,"RNF213",1
"GO:0043255","regulation of carbohydrate biosynthetic process","1/47","34/3915",0.0294117647058824,2.44993742177722,0.935907662333724,0.337937155410983,0.686451596551059,0.680845367541114,"PRKAG2",1
"GO:0046637","regulation of alpha-beta T cell differentiation","1/47","34/3915",0.0294117647058824,2.44993742177722,0.935907662333724,0.337937155410983,0.686451596551059,0.680845367541114,"LOXL3",1
"GO:1902373","negative regulation of mRNA catabolic process","1/47","34/3915",0.0294117647058824,2.44993742177722,0.935907662333724,0.337937155410983,0.686451596551059,0.680845367541114,"LARP1",1
"GO:1902414","protein localization to cell junction","1/47","34/3915",0.0294117647058824,2.44993742177722,0.935907662333724,0.337937155410983,0.686451596551059,0.680845367541114,"PECAM1",1
"GO:1902679","negative regulation of RNA biosynthetic process","6/47","397/3915",0.0151133501259446,1.25890990942709,0.599807808886425,0.340270149797673,0.686451596551059,0.680845367541114,"SNX6/GTF2IRD1/LOXL3/JARID2/PARP14/RREB1",6
"GO:0009968","negative regulation of signal transduction","6/47","399/3915",0.0150375939849624,1.25259958406655,0.586827898676111,0.344702946669367,0.686451596551059,0.680845367541114,"LITAF/SNX6/PDE4B/PARP14/RNF213/MAPKAP1",6
"GO:0002090","regulation of receptor internalization","1/47","35/3915",0.0285714285714286,2.37993920972644,0.903845543867561,0.345954922402914,0.686451596551059,0.680845367541114,"RABEP1",1
"GO:0002292","T cell differentiation involved in immune response","1/47","35/3915",0.0285714285714286,2.37993920972644,0.903845543867561,0.345954922402914,0.686451596551059,0.680845367541114,"LOXL3",1
"GO:0003158","endothelium development","1/47","35/3915",0.0285714285714286,2.37993920972644,0.903845543867561,0.345954922402914,0.686451596551059,0.680845367541114,"PECAM1",1
"GO:0005976","polysaccharide metabolic process","1/47","35/3915",0.0285714285714286,2.37993920972644,0.903845543867561,0.345954922402914,0.686451596551059,0.680845367541114,"PRKAG2",1
"GO:0010906","regulation of glucose metabolic process","1/47","35/3915",0.0285714285714286,2.37993920972644,0.903845543867561,0.345954922402914,0.686451596551059,0.680845367541114,"PRKAG2",1
"GO:0014896","muscle hypertrophy","1/47","35/3915",0.0285714285714286,2.37993920972644,0.903845543867561,0.345954922402914,0.686451596551059,0.680845367541114,"JARID2",1
"GO:0043489","RNA stabilization","1/47","35/3915",0.0285714285714286,2.37993920972644,0.903845543867561,0.345954922402914,0.686451596551059,0.680845367541114,"LARP1",1
"GO:0045824","negative regulation of innate immune response","1/47","35/3915",0.0285714285714286,2.37993920972644,0.903845543867561,0.345954922402914,0.686451596551059,0.680845367541114,"PARP14",1
"GO:0051865","protein autoubiquitination","1/47","35/3915",0.0285714285714286,2.37993920972644,0.903845543867561,0.345954922402914,0.686451596551059,0.680845367541114,"RNF213",1
"GO:1905039","carboxylic acid transmembrane transport","1/47","35/3915",0.0285714285714286,2.37993920972644,0.903845543867561,0.345954922402914,0.686451596551059,0.680845367541114,"SLC25A13",1
"GO:0009100","glycoprotein metabolic process","2/47","102/3915",0.0196078431372549,1.63329161451815,0.714309667117468,0.347708232367831,0.686451596551059,0.680845367541114,"ST3GAL1/RAB1A",2
"GO:0031669","cellular response to nutrient levels","2/47","102/3915",0.0196078431372549,1.63329161451815,0.714309667117468,0.347708232367831,0.686451596551059,0.680845367541114,"PRKAG2/MAPKAP1",2
"GO:0042113","B cell activation","2/47","102/3915",0.0196078431372549,1.63329161451815,0.714309667117468,0.347708232367831,0.686451596551059,0.680845367541114,"THEMIS2/ST3GAL1",2
"GO:0071396","cellular response to lipid","3/47","174/3915",0.0172413793103448,1.43617021276596,0.648713416667008,0.347946706302789,0.686451596551059,0.680845367541114,"LITAF/PDE4B/AXL",3
"GO:0006694","steroid biosynthetic process","1/47","36/3915",0.0277777777777778,2.31382978723404,0.872863978860457,0.353877633394425,0.686451596551059,0.680845367541114,"PRKAG2",1
"GO:0006893","Golgi to plasma membrane transport","1/47","36/3915",0.0277777777777778,2.31382978723404,0.872863978860457,0.353877633394425,0.686451596551059,0.680845367541114,"RABEP1",1
"GO:0030148","sphingolipid biosynthetic process","1/47","36/3915",0.0277777777777778,2.31382978723404,0.872863978860457,0.353877633394425,0.686451596551059,0.680845367541114,"ST3GAL1",1
"GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway","1/47","36/3915",0.0277777777777778,2.31382978723404,0.872863978860457,0.353877633394425,0.686451596551059,0.680845367541114,"SNX6",1
"GO:0030879","mammary gland development","1/47","36/3915",0.0277777777777778,2.31382978723404,0.872863978860457,0.353877633394425,0.686451596551059,0.680845367541114,"RREB1",1
"GO:0035194","regulatory ncRNA-mediated post-transcriptional gene silencing","1/47","36/3915",0.0277777777777778,2.31382978723404,0.872863978860457,0.353877633394425,0.686451596551059,0.680845367541114,"MALAT1",1
"GO:0043367","CD4-positive, alpha-beta T cell differentiation","1/47","36/3915",0.0277777777777778,2.31382978723404,0.872863978860457,0.353877633394425,0.686451596551059,0.680845367541114,"LOXL3",1
"GO:0043473","pigmentation","1/47","36/3915",0.0277777777777778,2.31382978723404,0.872863978860457,0.353877633394425,0.686451596551059,0.680845367541114,"RAB1A",1
"GO:1901605","alpha-amino acid metabolic process","1/47","36/3915",0.0277777777777778,2.31382978723404,0.872863978860457,0.353877633394425,0.686451596551059,0.680845367541114,"SERINC5",1
"GO:1903707","negative regulation of hemopoiesis","1/47","36/3915",0.0277777777777778,2.31382978723404,0.872863978860457,0.353877633394425,0.686451596551059,0.680845367541114,"LOXL3",1
"GO:1903825","organic acid transmembrane transport","1/47","36/3915",0.0277777777777778,2.31382978723404,0.872863978860457,0.353877633394425,0.686451596551059,0.680845367541114,"SLC25A13",1
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","7/47","481/3915",0.0145530145530146,1.21223514840536,0.547779542576039,0.354478936252291,0.686470060188076,0.680863680386177,"SNX6/GTF2IRD1/LOXL3/LARP1/JARID2/PARP14/RREB1",7
"GO:0051249","regulation of lymphocyte activation","3/47","177/3915",0.0169491525423729,1.41182834475298,0.618015440892137,0.357962127358576,0.686709351396194,0.681101017310382,"THEMIS2/LOXL3/AXL",3
"GO:0043066","negative regulation of apoptotic process","4/47","253/3915",0.0158102766798419,1.31696240854428,0.574546199020185,0.361283229241438,0.686709351396194,0.681101017310382,"SNX6/ST3GAL1/AXL/MAPKAP1",4
"GO:0071345","cellular response to cytokine stimulus","4/47","253/3915",0.0158102766798419,1.31696240854428,0.574546199020185,0.361283229241438,0.686709351396194,0.681101017310382,"RAB20/JARID2/AXL/PARP14",4
"GO:0001889","liver development","1/47","37/3915",0.027027027027027,2.25129384703853,0.842892861145587,0.36170639112334,0.686709351396194,0.681101017310382,"JARID2",1
"GO:0006941","striated muscle contraction","1/47","37/3915",0.027027027027027,2.25129384703853,0.842892861145587,0.36170639112334,0.686709351396194,0.681101017310382,"PDE4B",1
"GO:0007043","cell-cell junction assembly","1/47","37/3915",0.027027027027027,2.25129384703853,0.842892861145587,0.36170639112334,0.686709351396194,0.681101017310382,"PECAM1",1
"GO:0010565","regulation of cellular ketone metabolic process","1/47","37/3915",0.027027027027027,2.25129384703853,0.842892861145587,0.36170639112334,0.686709351396194,0.681101017310382,"PRKAG2",1
"GO:0035107","appendage morphogenesis","1/47","37/3915",0.027027027027027,2.25129384703853,0.842892861145587,0.36170639112334,0.686709351396194,0.681101017310382,"GNA12",1
"GO:0035108","limb morphogenesis","1/47","37/3915",0.027027027027027,2.25129384703853,0.842892861145587,0.36170639112334,0.686709351396194,0.681101017310382,"GNA12",1
"GO:0043405","regulation of MAP kinase activity","1/47","37/3915",0.027027027027027,2.25129384703853,0.842892861145587,0.36170639112334,0.686709351396194,0.681101017310382,"PIK3R5",1
"GO:0051492","regulation of stress fiber assembly","1/47","37/3915",0.027027027027027,2.25129384703853,0.842892861145587,0.36170639112334,0.686709351396194,0.681101017310382,"ARHGEF10L",1
"GO:1901222","regulation of non-canonical NF-kappaB signal transduction","1/47","37/3915",0.027027027027027,2.25129384703853,0.842892861145587,0.36170639112334,0.686709351396194,0.681101017310382,"LITAF",1
"GO:0006096","glycolytic process","1/47","38/3915",0.0263157894736842,2.19204927211646,0.81386844707627,0.36944228581576,0.687767639271699,0.682150662181459,"PRKAG2",1
"GO:0008217","regulation of blood pressure","1/47","38/3915",0.0263157894736842,2.19204927211646,0.81386844707627,0.36944228581576,0.687767639271699,0.682150662181459,"GNA12",1
"GO:0019364","pyridine nucleotide catabolic process","1/47","38/3915",0.0263157894736842,2.19204927211646,0.81386844707627,0.36944228581576,0.687767639271699,0.682150662181459,"PRKAG2",1
"GO:0035023","regulation of Rho protein signal transduction","1/47","38/3915",0.0263157894736842,2.19204927211646,0.81386844707627,0.36944228581576,0.687767639271699,0.682150662181459,"MYO9B",1
"GO:0043467","regulation of generation of precursor metabolites and energy","1/47","38/3915",0.0263157894736842,2.19204927211646,0.81386844707627,0.36944228581576,0.687767639271699,0.682150662181459,"PRKAG2",1
"GO:0045598","regulation of fat cell differentiation","1/47","38/3915",0.0263157894736842,2.19204927211646,0.81386844707627,0.36944228581576,0.687767639271699,0.682150662181459,"RREB1",1
"GO:0046032","ADP catabolic process","1/47","38/3915",0.0263157894736842,2.19204927211646,0.81386844707627,0.36944228581576,0.687767639271699,0.682150662181459,"PRKAG2",1
"GO:0061008","hepaticobiliary system development","1/47","38/3915",0.0263157894736842,2.19204927211646,0.81386844707627,0.36944228581576,0.687767639271699,0.682150662181459,"JARID2",1
"GO:0072526","pyridine-containing compound catabolic process","1/47","38/3915",0.0263157894736842,2.19204927211646,0.81386844707627,0.36944228581576,0.687767639271699,0.682150662181459,"PRKAG2",1
"GO:0006914","autophagy","4/47","257/3915",0.0155642023346304,1.29646493915059,0.541918725310542,0.372474973517524,0.687767639271699,0.682150662181459,"SNX6/LARP1/RAB1A/RNF213",4
"GO:0061919","process utilizing autophagic mechanism","4/47","257/3915",0.0155642023346304,1.29646493915059,0.541918725310542,0.372474973517524,0.687767639271699,0.682150662181459,"SNX6/LARP1/RAB1A/RNF213",4
"GO:0062197","cellular response to chemical stress","2/47","108/3915",0.0185185185185185,1.54255319148936,0.630200681896049,0.374000102563529,0.687767639271699,0.682150662181459,"AXL/MAPKAP1",2
"GO:0006900","vesicle budding from membrane","1/47","39/3915",0.0256410256410256,2.13584288052373,0.78573262548821,0.377086395324828,0.687767639271699,0.682150662181459,"RAB1A",1
"GO:0007229","integrin-mediated signaling pathway","1/47","39/3915",0.0256410256410256,2.13584288052373,0.78573262548821,0.377086395324828,0.687767639271699,0.682150662181459,"LOXL3",1
"GO:0009137","purine nucleoside diphosphate catabolic process","1/47","39/3915",0.0256410256410256,2.13584288052373,0.78573262548821,0.377086395324828,0.687767639271699,0.682150662181459,"PRKAG2",1
"GO:0009181","purine ribonucleoside diphosphate catabolic process","1/47","39/3915",0.0256410256410256,2.13584288052373,0.78573262548821,0.377086395324828,0.687767639271699,0.682150662181459,"PRKAG2",1
"GO:0016441","post-transcriptional gene silencing","1/47","39/3915",0.0256410256410256,2.13584288052373,0.78573262548821,0.377086395324828,0.687767639271699,0.682150662181459,"MALAT1",1
"GO:0046031","ADP metabolic process","1/47","39/3915",0.0256410256410256,2.13584288052373,0.78573262548821,0.377086395324828,0.687767639271699,0.682150662181459,"PRKAG2",1
"GO:0072006","nephron development","1/47","39/3915",0.0256410256410256,2.13584288052373,0.78573262548821,0.377086395324828,0.687767639271699,0.682150662181459,"PECAM1",1
"GO:0072384","organelle transport along microtubule","1/47","39/3915",0.0256410256410256,2.13584288052373,0.78573262548821,0.377086395324828,0.687767639271699,0.682150662181459,"RAB1A",1
"GO:0110020","regulation of actomyosin structure organization","1/47","39/3915",0.0256410256410256,2.13584288052373,0.78573262548821,0.377086395324828,0.687767639271699,0.682150662181459,"ARHGEF10L",1
"GO:0140888","interferon-mediated signaling pathway","1/47","39/3915",0.0256410256410256,2.13584288052373,0.78573262548821,0.377086395324828,0.687767639271699,0.682150662181459,"PARP14",1
"GO:1903034","regulation of response to wounding","1/47","39/3915",0.0256410256410256,2.13584288052373,0.78573262548821,0.377086395324828,0.687767639271699,0.682150662181459,"RREB1",1
"GO:2000628","regulation of miRNA metabolic process","1/47","39/3915",0.0256410256410256,2.13584288052373,0.78573262548821,0.377086395324828,0.687767639271699,0.682150662181459,"MALAT1",1
"GO:2000781","positive regulation of double-strand break repair","1/47","39/3915",0.0256410256410256,2.13584288052373,0.78573262548821,0.377086395324828,0.687767639271699,0.682150662181459,"SPIDR",1
"GO:0048732","gland development","2/47","109/3915",0.018348623853211,1.52840132734726,0.616678580156412,0.378344864403079,0.688979658881588,0.683352783264588,"JARID2/RREB1",2
"GO:0002366","leukocyte activation involved in immune response","2/47","110/3915",0.0181818181818182,1.51450676982592,0.603290119295926,0.382678009854125,0.691755272730047,0.686105728760382,"LOXL3/ST3GAL1",2
"GO:0006633","fatty acid biosynthetic process","1/47","40/3915",0.025,2.08244680851064,0.758432287901628,0.384639785268,0.691755272730047,0.686105728760382,"PRKAG2",1
"GO:0007173","epidermal growth factor receptor signaling pathway","1/47","40/3915",0.025,2.08244680851064,0.758432287901628,0.384639785268,0.691755272730047,0.686105728760382,"SNX6",1
"GO:0007265","Ras protein signal transduction","1/47","40/3915",0.025,2.08244680851064,0.758432287901628,0.384639785268,0.691755272730047,0.686105728760382,"MAPKAP1",1
"GO:0009191","ribonucleoside diphosphate catabolic process","1/47","40/3915",0.025,2.08244680851064,0.758432287901628,0.384639785268,0.691755272730047,0.686105728760382,"PRKAG2",1
"GO:0014902","myotube differentiation","1/47","40/3915",0.025,2.08244680851064,0.758432287901628,0.384639785268,0.691755272730047,0.686105728760382,"DOCK5",1
"GO:0050868","negative regulation of T cell activation","1/47","40/3915",0.025,2.08244680851064,0.758432287901628,0.384639785268,0.691755272730047,0.686105728760382,"LOXL3",1
"GO:1902369","negative regulation of RNA catabolic process","1/47","40/3915",0.025,2.08244680851064,0.758432287901628,0.384639785268,0.691755272730047,0.686105728760382,"LARP1",1
"GO:0048585","negative regulation of response to stimulus","7/47","496/3915",0.0141129032258065,1.17557481125601,0.461179086776251,0.385454683982029,0.692147729751012,0.686494980596966,"LITAF/SNX6/PDE4B/LOXL3/PARP14/RNF213/MAPKAP1",7
"GO:0030155","regulation of cell adhesion","4/47","262/3915",0.0152671755725191,1.27172324183856,0.501843962694144,0.386458443223575,0.692877579813519,0.68721886999653,"PLEKHA2/LOXL3/RREB1/DOCK5",4
"GO:0010648","negative regulation of cell communication","6/47","418/3915",0.0143540669856459,1.19566323933625,0.466515062981091,0.387119113451823,0.692991005561906,0.68733136940033,"LITAF/SNX6/PDE4B/PARP14/RNF213/MAPKAP1",6
"GO:0098662","inorganic cation transmembrane transport","3/47","186/3915",0.0161290322580645,1.34351407000686,0.529079479225754,0.387898878112998,0.693316947012446,0.687654648897099,"SLC2A9/PDE4B/SLC25A13",3
"GO:0023057","negative regulation of signaling","6/47","419/3915",0.0143198090692124,1.19280962778652,0.460326654387207,0.389361341043293,0.693353766202537,0.687691167386001,"LITAF/SNX6/PDE4B/PARP14/RNF213/MAPKAP1",6
"GO:0006906","vesicle fusion","1/47","41/3915",0.024390243902439,2.03165542293721,0.731918783058225,0.392103509162814,0.693353766202537,0.687691167386001,"RAB20",1
"GO:0008016","regulation of heart contraction","1/47","41/3915",0.024390243902439,2.03165542293721,0.731918783058225,0.392103509162814,0.693353766202537,0.687691167386001,"PDE4B",1
"GO:0048660","regulation of smooth muscle cell proliferation","1/47","41/3915",0.024390243902439,2.03165542293721,0.731918783058225,0.392103509162814,0.693353766202537,0.687691167386001,"GNA12",1
"GO:0048736","appendage development","1/47","41/3915",0.024390243902439,2.03165542293721,0.731918783058225,0.392103509162814,0.693353766202537,0.687691167386001,"GNA12",1
"GO:0060173","limb development","1/47","41/3915",0.024390243902439,2.03165542293721,0.731918783058225,0.392103509162814,0.693353766202537,0.687691167386001,"GNA12",1
"GO:0090174","organelle membrane fusion","1/47","41/3915",0.024390243902439,2.03165542293721,0.731918783058225,0.392103509162814,0.693353766202537,0.687691167386001,"RAB20",1
"GO:1903131","mononuclear cell differentiation","3/47","188/3915",0.0159574468085106,1.32922136713445,0.509921530012206,0.394518217988967,0.695788567463952,0.690106083700635,"LOXL3/ST3GAL1/AXL",3
"GO:0043069","negative regulation of programmed cell death","4/47","265/3915",0.0150943396226415,1.25732637494982,0.47816404160515,0.394838718642774,0.695788567463952,0.690106083700635,"SNX6/ST3GAL1/AXL/MAPKAP1",4
"GO:0002263","cell activation involved in immune response","2/47","113/3915",0.0176991150442478,1.47429862549426,0.563898758562909,0.395604333032046,0.695788567463952,0.690106083700635,"LOXL3/ST3GAL1",2
"GO:0009894","regulation of catabolic process","6/47","423/3915",0.0141843971631206,1.18153010411951,0.435710303265695,0.398334195635745,0.695788567463952,0.690106083700635,"SNX6/PRKAG2/LARP1/GNA12/TIMP2/MALAT1",6
"GO:0009134","nucleoside diphosphate catabolic process","1/47","42/3915",0.0238095238095238,1.98328267477204,0.706147442734239,0.3994786085612,0.695788567463952,0.690106083700635,"PRKAG2",1
"GO:0032231","regulation of actin filament bundle assembly","1/47","42/3915",0.0238095238095238,1.98328267477204,0.706147442734239,0.3994786085612,0.695788567463952,0.690106083700635,"ARHGEF10L",1
"GO:0035265","organ growth","1/47","42/3915",0.0238095238095238,1.98328267477204,0.706147442734239,0.3994786085612,0.695788567463952,0.690106083700635,"JARID2",1
"GO:0042177","negative regulation of protein catabolic process","1/47","42/3915",0.0238095238095238,1.98328267477204,0.706147442734239,0.3994786085612,0.695788567463952,0.690106083700635,"TIMP2",1
"GO:0048659","smooth muscle cell proliferation","1/47","42/3915",0.0238095238095238,1.98328267477204,0.706147442734239,0.3994786085612,0.695788567463952,0.690106083700635,"GNA12",1
"GO:0050679","positive regulation of epithelial cell proliferation","1/47","42/3915",0.0238095238095238,1.98328267477204,0.706147442734239,0.3994786085612,0.695788567463952,0.690106083700635,"RREB1",1
"GO:0002832","negative regulation of response to biotic stimulus","1/47","43/3915",0.0232558139534884,1.93715982187036,0.681077168052834,0.406766113182327,0.699506111999405,0.693793267164564,"PARP14",1
"GO:0007040","lysosome organization","1/47","43/3915",0.0232558139534884,1.93715982187036,0.681077168052834,0.406766113182327,0.699506111999405,0.693793267164564,"RAB20",1
"GO:0030178","negative regulation of Wnt signaling pathway","1/47","43/3915",0.0232558139534884,1.93715982187036,0.681077168052834,0.406766113182327,0.699506111999405,0.693793267164564,"RNF213",1
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","1/47","43/3915",0.0232558139534884,1.93715982187036,0.681077168052834,0.406766113182327,0.699506111999405,0.693793267164564,"PDE8A",1
"GO:0080171","lytic vacuole organization","1/47","43/3915",0.0232558139534884,1.93715982187036,0.681077168052834,0.406766113182327,0.699506111999405,0.693793267164564,"RAB20",1
"GO:1903038","negative regulation of leukocyte cell-cell adhesion","1/47","43/3915",0.0232558139534884,1.93715982187036,0.681077168052834,0.406766113182327,0.699506111999405,0.693793267164564,"LOXL3",1
"GO:0043410","positive regulation of MAPK cascade","2/47","117/3915",0.0170940170940171,1.42389525368249,0.513085937056266,0.412656870809448,0.699506111999405,0.693793267164564,"PDE8A/PIK3R5",2
"GO:0001837","epithelial to mesenchymal transition","1/47","44/3915",0.0227272727272727,1.8931334622824,0.656670067359005,0.413967041044008,0.699506111999405,0.693793267164564,"LOXL3",1
"GO:0006839","mitochondrial transport","1/47","44/3915",0.0227272727272727,1.8931334622824,0.656670067359005,0.413967041044008,0.699506111999405,0.693793267164564,"SLC25A13",1
"GO:0018205","peptidyl-lysine modification","1/47","44/3915",0.0227272727272727,1.8931334622824,0.656670067359005,0.413967041044008,0.699506111999405,0.693793267164564,"LOXL3",1
"GO:0030038","contractile actin filament bundle assembly","1/47","44/3915",0.0227272727272727,1.8931334622824,0.656670067359005,0.413967041044008,0.699506111999405,0.693793267164564,"ARHGEF10L",1
"GO:0030168","platelet activation","1/47","44/3915",0.0227272727272727,1.8931334622824,0.656670067359005,0.413967041044008,0.699506111999405,0.693793267164564,"AXL",1
"GO:0030324","lung development","1/47","44/3915",0.0227272727272727,1.8931334622824,0.656670067359005,0.413967041044008,0.699506111999405,0.693793267164564,"LOXL3",1
"GO:0034614","cellular response to reactive oxygen species","1/47","44/3915",0.0227272727272727,1.8931334622824,0.656670067359005,0.413967041044008,0.699506111999405,0.693793267164564,"AXL",1
"GO:0035710","CD4-positive, alpha-beta T cell activation","1/47","44/3915",0.0227272727272727,1.8931334622824,0.656670067359005,0.413967041044008,0.699506111999405,0.693793267164564,"LOXL3",1
"GO:0038061","non-canonical NF-kappaB signal transduction","1/47","44/3915",0.0227272727272727,1.8931334622824,0.656670067359005,0.413967041044008,0.699506111999405,0.693793267164564,"LITAF",1
"GO:0043149","stress fiber assembly","1/47","44/3915",0.0227272727272727,1.8931334622824,0.656670067359005,0.413967041044008,0.699506111999405,0.693793267164564,"ARHGEF10L",1
"GO:0046467","membrane lipid biosynthetic process","1/47","44/3915",0.0227272727272727,1.8931334622824,0.656670067359005,0.413967041044008,0.699506111999405,0.693793267164564,"ST3GAL1",1
"GO:0071456","cellular response to hypoxia","1/47","44/3915",0.0227272727272727,1.8931334622824,0.656670067359005,0.413967041044008,0.699506111999405,0.693793267164564,"MALAT1",1
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","1/47","44/3915",0.0227272727272727,1.8931334622824,0.656670067359005,0.413967041044008,0.699506111999405,0.693793267164564,"PECAM1",1
"GO:0098655","monoatomic cation transmembrane transport","3/47","194/3915",0.0154639175257732,1.28811142794472,0.453677897694088,0.414276464606544,0.699506111999405,0.693793267164564,"SLC2A9/PDE4B/SLC25A13",3
"GO:0006091","generation of precursor metabolites and energy","2/47","118/3915",0.0169491525423729,1.41182834475298,0.500671702692582,0.41688540457345,0.700797105261859,0.695073716924875,"PRKAG2/SLC25A13",2
"GO:0006979","response to oxidative stress","2/47","118/3915",0.0169491525423729,1.41182834475298,0.500671702692582,0.41688540457345,0.700797105261859,0.695073716924875,"AXL/MAPKAP1",2
"GO:0098660","inorganic ion transmembrane transport","3/47","195/3915",0.0153846153846154,1.28150572831424,0.444476883873981,0.41755298531623,0.700797105261859,0.695073716924875,"SLC2A9/PDE4B/SLC25A13",3
"GO:0046649","lymphocyte activation","4/47","274/3915",0.0145985401459854,1.21602733343687,0.408685993457501,0.419895739973255,0.700797105261859,0.695073716924875,"THEMIS2/LOXL3/ST3GAL1/AXL",4
"GO:0002694","regulation of leukocyte activation","3/47","196/3915",0.0153061224489796,1.27496743378202,0.435323702157483,0.420824303460858,0.700797105261859,0.695073716924875,"THEMIS2/LOXL3/AXL",3
"GO:0001952","regulation of cell-matrix adhesion","1/47","45/3915",0.0222222222222222,1.85106382978723,0.632891138211715,0.421082398592686,0.700797105261859,0.695073716924875,"PLEKHA2",1
"GO:0016239","positive regulation of macroautophagy","1/47","45/3915",0.0222222222222222,1.85106382978723,0.632891138211715,0.421082398592686,0.700797105261859,0.695073716924875,"LARP1",1
"GO:0031099","regeneration","1/47","45/3915",0.0222222222222222,1.85106382978723,0.632891138211715,0.421082398592686,0.700797105261859,0.695073716924875,"AXL",1
"GO:0051346","negative regulation of hydrolase activity","1/47","45/3915",0.0222222222222222,1.85106382978723,0.632891138211715,0.421082398592686,0.700797105261859,0.695073716924875,"TIMP2",1
"GO:1903312","negative regulation of mRNA metabolic process","1/47","45/3915",0.0222222222222222,1.85106382978723,0.632891138211715,0.421082398592686,0.700797105261859,0.695073716924875,"LARP1",1
