"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035710","CD4-positive, alpha-beta T cell activation","1/178","26/4324",0.0384615384615385,0.934312878133103,-0.0696019924068818,0.665861255357761,0.815033740162464,0.730325538819525,"CD81",1
"GO:0046330","positive regulation of JNK cascade","1/178","26/4324",0.0384615384615385,0.934312878133103,-0.0696019924068818,0.665861255357761,0.815033740162464,0.730325538819525,"MAPK8IP1",1
"GO:0051304","chromosome separation","1/178","26/4324",0.0384615384615385,0.934312878133103,-0.0696019924068818,0.665861255357761,0.815033740162464,0.730325538819525,"PPP2R1A",1
"GO:0060419","heart growth","1/178","26/4324",0.0384615384615385,0.934312878133103,-0.0696019924068818,0.665861255357761,0.815033740162464,0.730325538819525,"ERBB4",1
"GO:0060761","negative regulation of response to cytokine stimulus","1/178","26/4324",0.0384615384615385,0.934312878133103,-0.0696019924068818,0.665861255357761,0.815033740162464,0.730325538819525,"GSTP1",1
"GO:1901992","positive regulation of mitotic cell cycle phase transition","1/178","26/4324",0.0384615384615385,0.934312878133103,-0.0696019924068818,0.665861255357761,0.815033740162464,0.730325538819525,"HSPA2",1
"GO:1904019","epithelial cell apoptotic process","1/178","26/4324",0.0384615384615385,0.934312878133103,-0.0696019924068818,0.665861255357761,0.815033740162464,0.730325538819525,"BOK",1
"GO:2000059","negative regulation of ubiquitin-dependent protein catabolic process","1/178","26/4324",0.0384615384615385,0.934312878133103,-0.0696019924068818,0.665861255357761,0.815033740162464,0.730325538819525,"RPL11",1
"GO:0003018","vascular process in circulatory system","2/178","55/4324",0.0363636363636364,0.883350357507661,-0.180380526197227,0.668902327835212,0.81746942422187,0.732508077020612,"SLC38A2/SOD1",2
"GO:0030041","actin filament polymerization","2/178","55/4324",0.0363636363636364,0.883350357507661,-0.180380526197227,0.668902327835212,0.81746942422187,0.732508077020612,"TMSB10/TMSB4X",2
"GO:0045619","regulation of lymphocyte differentiation","2/178","55/4324",0.0363636363636364,0.883350357507661,-0.180380526197227,0.668902327835212,0.81746942422187,0.732508077020612,"ACTB/SOD1",2
"GO:0060485","mesenchyme development","3/178","83/4324",0.036144578313253,0.878028969811832,-0.232460716440308,0.671781419885393,0.82055814271865,0.735275778392059,"ERBB4/SOX8/MCRIP1",3
"GO:0044770","cell cycle phase transition","7/178","190/4324",0.0368421052631579,0.894973388527499,-0.306745985893307,0.674430918997486,0.823363335437538,0.737789421426648,"PPP3CA/ACTB/HSPA2/CALM1/ARPP19/CALM3/TMSB4X",7
"GO:0062207","regulation of pattern recognition receptor signaling pathway","2/178","56/4324",0.0357142857142857,0.867576243980738,-0.206650128684369,0.678583632574855,0.823897195379059,0.738267796161622,"LAMP2/GDI1",2
"GO:0002832","negative regulation of response to biotic stimulus","1/178","27/4324",0.037037037037037,0.899708697461507,-0.108305483890497,0.679699481636569,0.823897195379059,0.738267796161622,"RPS19",1
"GO:0007062","sister chromatid cohesion","1/178","27/4324",0.037037037037037,0.899708697461507,-0.108305483890497,0.679699481636569,0.823897195379059,0.738267796161622,"PPP2R1A",1
"GO:0010827","regulation of D-glucose transmembrane transport","1/178","27/4324",0.037037037037037,0.899708697461507,-0.108305483890497,0.679699481636569,0.823897195379059,0.738267796161622,"ARPP19",1
"GO:0019217","regulation of fatty acid metabolic process","1/178","27/4324",0.037037037037037,0.899708697461507,-0.108305483890497,0.679699481636569,0.823897195379059,0.738267796161622,"ACADVL",1
"GO:0030865","cortical cytoskeleton organization","1/178","27/4324",0.037037037037037,0.899708697461507,-0.108305483890497,0.679699481636569,0.823897195379059,0.738267796161622,"NLGN1",1
"GO:0032543","mitochondrial translation","1/178","27/4324",0.037037037037037,0.899708697461507,-0.108305483890497,0.679699481636569,0.823897195379059,0.738267796161622,"MRPL41",1
"GO:0044344","cellular response to fibroblast growth factor stimulus","1/178","27/4324",0.037037037037037,0.899708697461507,-0.108305483890497,0.679699481636569,0.823897195379059,0.738267796161622,"NRXN1",1
"GO:0048534","hematopoietic or lymphoid organ development","1/178","27/4324",0.037037037037037,0.899708697461507,-0.108305483890497,0.679699481636569,0.823897195379059,0.738267796161622,"SOD1",1
"GO:0051250","negative regulation of lymphocyte activation","1/178","27/4324",0.037037037037037,0.899708697461507,-0.108305483890497,0.679699481636569,0.823897195379059,0.738267796161622,"PRNP",1
"GO:0051653","spindle localization","1/178","27/4324",0.037037037037037,0.899708697461507,-0.108305483890497,0.679699481636569,0.823897195379059,0.738267796161622,"CFL1",1
"GO:0070252","actin-mediated cell contraction","1/178","27/4324",0.037037037037037,0.899708697461507,-0.108305483890497,0.679699481636569,0.823897195379059,0.738267796161622,"MYL6",1
"GO:0071774","response to fibroblast growth factor","1/178","27/4324",0.037037037037037,0.899708697461507,-0.108305483890497,0.679699481636569,0.823897195379059,0.738267796161622,"NRXN1",1
"GO:0072594","establishment of protein localization to organelle","7/178","191/4324",0.0366492146596859,0.890287663980234,-0.321312346160433,0.6798123022309,0.823897195379059,0.738267796161622,"APOD/PPP3CA/CLU/VPS28/LAMP1/SRP14/LAMP2",7
"GO:0006665","sphingolipid metabolic process","2/178","57/4324",0.0350877192982456,0.852355608121427,-0.232477556279787,0.6880344732654,0.832488991387997,0.74596662841905,"SERINC1/PSAP",2
"GO:0006869","lipid transport","4/178","113/4324",0.0353982300884956,0.859898578104803,-0.312663448829021,0.691682206540044,0.832488991387997,0.74596662841905,"APOD/SPP1/CLU/PSAP",4
"GO:0003341","cilium movement","1/178","28/4324",0.0357142857142857,0.867576243980738,-0.145646734287623,0.692967690216669,0.832488991387997,0.74596662841905,"SEPTIN4",1
"GO:0021510","spinal cord development","1/178","28/4324",0.0357142857142857,0.867576243980738,-0.145646734287623,0.692967690216669,0.832488991387997,0.74596662841905,"OLIG2",1
"GO:0030968","endoplasmic reticulum unfolded protein response","1/178","28/4324",0.0357142857142857,0.867576243980738,-0.145646734287623,0.692967690216669,0.832488991387997,0.74596662841905,"BOK",1
"GO:0035150","regulation of tube size","1/178","28/4324",0.0357142857142857,0.867576243980738,-0.145646734287623,0.692967690216669,0.832488991387997,0.74596662841905,"SOD1",1
"GO:0035195","miRNA-mediated post-transcriptional gene silencing","1/178","28/4324",0.0357142857142857,0.867576243980738,-0.145646734287623,0.692967690216669,0.832488991387997,0.74596662841905,"ELOB",1
"GO:0035296","regulation of tube diameter","1/178","28/4324",0.0357142857142857,0.867576243980738,-0.145646734287623,0.692967690216669,0.832488991387997,0.74596662841905,"SOD1",1
"GO:0043502","regulation of muscle adaptation","1/178","28/4324",0.0357142857142857,0.867576243980738,-0.145646734287623,0.692967690216669,0.832488991387997,0.74596662841905,"PPP3CA",1
"GO:0046323","D-glucose import","1/178","28/4324",0.0357142857142857,0.867576243980738,-0.145646734287623,0.692967690216669,0.832488991387997,0.74596662841905,"ARPP19",1
"GO:0048008","platelet-derived growth factor receptor signaling pathway","1/178","28/4324",0.0357142857142857,0.867576243980738,-0.145646734287623,0.692967690216669,0.832488991387997,0.74596662841905,"APOD",1
"GO:0048255","mRNA stabilization","1/178","28/4324",0.0357142857142857,0.867576243980738,-0.145646734287623,0.692967690216669,0.832488991387997,0.74596662841905,"NICOL1",1
"GO:0050921","positive regulation of chemotaxis","1/178","28/4324",0.0357142857142857,0.867576243980738,-0.145646734287623,0.692967690216669,0.832488991387997,0.74596662841905,"TMSB4X",1
"GO:0097746","blood vessel diameter maintenance","1/178","28/4324",0.0357142857142857,0.867576243980738,-0.145646734287623,0.692967690216669,0.832488991387997,0.74596662841905,"SOD1",1
"GO:0140719","constitutive heterochromatin formation","1/178","28/4324",0.0357142857142857,0.867576243980738,-0.145646734287623,0.692967690216669,0.832488991387997,0.74596662841905,"H3-3B",1
"GO:1902807","negative regulation of cell cycle G1/S phase transition","1/178","28/4324",0.0357142857142857,0.867576243980738,-0.145646734287623,0.692967690216669,0.832488991387997,0.74596662841905,"TMSB4X",1
"GO:1990830","cellular response to leukemia inhibitory factor","1/178","28/4324",0.0357142857142857,0.867576243980738,-0.145646734287623,0.692967690216669,0.832488991387997,0.74596662841905,"EIF4A2",1
"GO:0002064","epithelial cell development","2/178","58/4324",0.0344827586206897,0.837659821774506,-0.257879939522711,0.697257301231293,0.836780495767802,0.749812107561917,"HAPLN2/SOX8",2
"GO:0007254","JNK cascade","2/178","58/4324",0.0344827586206897,0.837659821774506,-0.257879939522711,0.697257301231293,0.836780495767802,0.749812107561917,"MAPK8IP1/GSTP1",2
"GO:0001776","leukocyte homeostasis","1/178","29/4324",0.0344827586206897,0.837659821774506,-0.181731998833556,0.705689233778455,0.842378500624597,0.754828299790399,"PPP2R1A",1
"GO:0019218","regulation of steroid metabolic process","1/178","29/4324",0.0344827586206897,0.837659821774506,-0.181731998833556,0.705689233778455,0.842378500624597,0.754828299790399,"ACADVL",1
"GO:0031214","biomineral tissue development","1/178","29/4324",0.0344827586206897,0.837659821774506,-0.181731998833556,0.705689233778455,0.842378500624597,0.754828299790399,"SPP1",1
"GO:0035270","endocrine system development","1/178","29/4324",0.0344827586206897,0.837659821774506,-0.181731998833556,0.705689233778455,0.842378500624597,0.754828299790399,"NKX6-2",1
"GO:0042445","hormone metabolic process","1/178","29/4324",0.0344827586206897,0.837659821774506,-0.181731998833556,0.705689233778455,0.842378500624597,0.754828299790399,"SPP1",1
"GO:0043112","receptor metabolic process","1/178","29/4324",0.0344827586206897,0.837659821774506,-0.181731998833556,0.705689233778455,0.842378500624597,0.754828299790399,"RAB11B",1
"GO:0045069","regulation of viral genome replication","1/178","29/4324",0.0344827586206897,0.837659821774506,-0.181731998833556,0.705689233778455,0.842378500624597,0.754828299790399,"PPIA",1
"GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","1/178","29/4324",0.0344827586206897,0.837659821774506,-0.181731998833556,0.705689233778455,0.842378500624597,0.754828299790399,"FKBP8",1
"GO:1901799","negative regulation of proteasomal protein catabolic process","1/178","29/4324",0.0344827586206897,0.837659821774506,-0.181731998833556,0.705689233778455,0.842378500624597,0.754828299790399,"RPL11",1
"GO:1990823","response to leukemia inhibitory factor","1/178","29/4324",0.0344827586206897,0.837659821774506,-0.181731998833556,0.705689233778455,0.842378500624597,0.754828299790399,"EIF4A2",1
"GO:0006109","regulation of carbohydrate metabolic process","2/178","59/4324",0.0338983050847458,0.823462197676633,-0.28287344134279,0.706254756631681,0.842378500624597,0.754828299790399,"UCHL1/ARPP19",2
"GO:0006470","protein dephosphorylation","2/178","59/4324",0.0338983050847458,0.823462197676633,-0.28287344134279,0.706254756631681,0.842378500624597,0.754828299790399,"PPP3CA/PPP2R1A",2
"GO:0050776","regulation of immune response","8/178","223/4324",0.0358744394618834,0.871466720411145,-0.408329828066819,0.708381900997736,0.844483891174102,0.756714872593122,"CLU/CD81/RPS3/LAMP1/RPS19/PRNP/LAMP2/GDI1",8
"GO:0045785","positive regulation of cell adhesion","4/178","116/4324",0.0344827586206897,0.837659821774506,-0.367202067255795,0.711366347061791,0.847608624971991,0.759514846118336,"PPP3CA/ACTB/CD81/RPS3",4
"GO:0010256","endomembrane system organization","8/178","224/4324",0.0357142857142857,0.867576243980738,-0.421682863871239,0.713117170562788,0.848874422699688,0.760649086778523,"ATP6V0B/CLU/VPS28/DNM1/SYT1/SNAP25/SOD1/ATP6AP1",8
"GO:0017148","negative regulation of translation","2/178","60/4324",0.0333333333333333,0.809737827715356,-0.307473327711994,0.715029648950067,0.848874422699688,0.760649086778523,"RPS3/GAPDH",2
"GO:0048024","regulation of mRNA splicing, via spliceosome","2/178","60/4324",0.0333333333333333,0.809737827715356,-0.307473327711994,0.715029648950067,0.848874422699688,0.760649086778523,"HNRNPK/EIF1",2
"GO:0015711","organic anion transport","3/178","89/4324",0.0337078651685393,0.818836005554854,-0.357789963472197,0.717331193964895,0.848874422699688,0.760649086778523,"PSAP/SLC38A2/SERINC3",3
"GO:0000245","spliceosomal complex assembly","1/178","30/4324",0.0333333333333333,0.809737827715356,-0.216655654546522,0.717886513496135,0.848874422699688,0.760649086778523,"USP39",1
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","1/178","30/4324",0.0333333333333333,0.809737827715356,-0.216655654546522,0.717886513496135,0.848874422699688,0.760649086778523,"CADM2",1
"GO:0015800","acidic amino acid transport","1/178","30/4324",0.0333333333333333,0.809737827715356,-0.216655654546522,0.717886513496135,0.848874422699688,0.760649086778523,"SLC38A2",1
"GO:0019751","polyol metabolic process","1/178","30/4324",0.0333333333333333,0.809737827715356,-0.216655654546522,0.717886513496135,0.848874422699688,0.760649086778523,"QDPR",1
"GO:0032008","positive regulation of TOR signaling","1/178","30/4324",0.0333333333333333,0.809737827715356,-0.216655654546522,0.717886513496135,0.848874422699688,0.760649086778523,"LAMTOR4",1
"GO:0043954","cellular component maintenance","1/178","30/4324",0.0333333333333333,0.809737827715356,-0.216655654546522,0.717886513496135,0.848874422699688,0.760649086778523,"PRNP",1
"GO:0046626","regulation of insulin receptor signaling pathway","1/178","30/4324",0.0333333333333333,0.809737827715356,-0.216655654546522,0.717886513496135,0.848874422699688,0.760649086778523,"NUCKS1",1
"GO:0062014","negative regulation of small molecule metabolic process","1/178","30/4324",0.0333333333333333,0.809737827715356,-0.216655654546522,0.717886513496135,0.848874422699688,0.760649086778523,"ACADVL",1
"GO:0071230","cellular response to amino acid stimulus","1/178","30/4324",0.0333333333333333,0.809737827715356,-0.216655654546522,0.717886513496135,0.848874422699688,0.760649086778523,"LAMTOR4",1
"GO:1901989","positive regulation of cell cycle phase transition","1/178","30/4324",0.0333333333333333,0.809737827715356,-0.216655654546522,0.717886513496135,0.848874422699688,0.760649086778523,"HSPA2",1
"GO:2000736","regulation of stem cell differentiation","1/178","30/4324",0.0333333333333333,0.809737827715356,-0.216655654546522,0.717886513496135,0.848874422699688,0.760649086778523,"TMSB4X",1
"GO:0022402","cell cycle process","16/178","435/4324",0.0367816091954023,0.893503809892806,-0.485230060646506,0.723263547517866,0.854313594187436,0.765522953530015,"STMN1/RHOB/PPP3CA/TPPP/ACTB/CFL1/RPS3/HSPA2/CALM1/ARPP19/UBB/SEPTIN4/CALM3/PPP2R1A/SUN2/TMSB4X",16
"GO:0031047","regulatory ncRNA-mediated gene silencing","2/178","61/4324",0.0327868852459016,0.796463437097071,-0.331694032028204,0.723584938754553,0.854313594187436,0.765522953530015,"HNRNPK/ELOB",2
"GO:0032388","positive regulation of intracellular transport","2/178","61/4324",0.0327868852459016,0.796463437097071,-0.331694032028204,0.723584938754553,0.854313594187436,0.765522953530015,"MAP2/CD81",2
"GO:0044843","cell cycle G1/S phase transition","3/178","90/4324",0.0333333333333333,0.809737827715356,-0.377908141985007,0.724430572121278,0.854879375194204,0.766029931705592,"PPP3CA/ACTB/TMSB4X",3
"GO:0002695","negative regulation of leukocyte activation","1/178","31/4324",0.032258064516129,0.783617252627764,-0.250501887961692,0.729581017594339,0.856193417528971,0.76720740280756,"PRNP",1
"GO:0006112","energy reserve metabolic process","1/178","31/4324",0.032258064516129,0.783617252627764,-0.250501887961692,0.729581017594339,0.856193417528971,0.76720740280756,"MT3",1
"GO:0007229","integrin-mediated signaling pathway","1/178","31/4324",0.032258064516129,0.783617252627764,-0.250501887961692,0.729581017594339,0.856193417528971,0.76720740280756,"CD63",1
"GO:0009566","fertilization","1/178","31/4324",0.032258064516129,0.783617252627764,-0.250501887961692,0.729581017594339,0.856193417528971,0.76720740280756,"H3-3B",1
"GO:0022612","gland morphogenesis","1/178","31/4324",0.032258064516129,0.783617252627764,-0.250501887961692,0.729581017594339,0.856193417528971,0.76720740280756,"NRG3",1
"GO:0030510","regulation of BMP signaling pathway","1/178","31/4324",0.032258064516129,0.783617252627764,-0.250501887961692,0.729581017594339,0.856193417528971,0.76720740280756,"FKBP8",1
